"No.","Date","Genre","Bibl","URL","Hit"
"1","2020-12-02","internetbasiert","Aktien, Anleihen, Rohstoffe: Die Schadensbilanz von Corona an den Märkten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/anlagestrategie/trends/aktien-anleihen-rohstoffe-die-schadensbilanz-von-corona-an-den-maerkten/25546290.html","Mehr als 80.200 Menschen haben sich mit dem Lungenvirus infiziert, 2700 sind daran gestorben."
"2","2020-12-02","internetbasiert","Coronavirus-Ausbruch: Westfleisch in Coesfeld nimmt Betrieb testweise wieder auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronavirus-ausbruch-westfleisch-in-coesfeld-nimmt-betrieb-testweise-wieder-auf/25842152.html","Die betroffenen Menschen stammen überwiegend aus Polen und Rumänien und waren in Einzel- und Sammelunterkünften untergebracht."
"3","2020-12-02","internetbasiert","Hilflose Wächterin: Weltgesundheitsorganisation fehlen die Mittel im Kampf gegen das Coronavirus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/hilflose-waechterin-weltgesundheitsorganisation-fehlen-die-mittel-im-kampf-gegen-das-coronavirus/25566588.html","Außerhalb des Reiches der Mitte tauchten schon in 25 Staaten mehr als 920 Fälle auf, drei Menschen starben."
"4","2020-12-02","internetbasiert","Covid-19-Pandemie: Brauchen wir die Corona-Ampel? Vorstoß von Virologe Streeck stößt auf geteiltes Echo. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/covid-19-pandemie-brauchen-wir-die-corona-ampel-vorstoss-von-virologe-streeck-stoesst-auf-geteiltes-echo/26262274.html","CDU-Gesundheitsexpertin Maag betonte, die Menschen müssten wissen, woran sie seien: „Da ist der Grenzwert der Neuansteckung von 50 Fällen pro 100.000 Einwohner beispielsweise gut und richtig.“"
"5","2020-12-02","internetbasiert","Natur- und Umweltschutz: Die Zerstörung der Natur macht die Menschheit anfällig für Pandemien. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/natur-und-umweltschutz-die-zerstoerung-der-natur-macht-die-menschheit-anfaellig-fuer-pandemien/25708158.html","„Wir Menschen sind von funktionierenden, vielfältigen Ökosystemen abhängig.“"
"6","2020-12-02","internetbasiert","Natur- und Umweltschutz: Die Zerstörung der Natur macht die Menschheit anfällig für Pandemien. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/natur-und-umweltschutz-die-zerstoerung-der-natur-macht-die-menschheit-anfaellig-fuer-pandemien/25708158.html","Die Entstehung zahlreicher Krankheiten könne mit dem Vordringen des Menschen in vormals unberührte Natur erklärt werden."
"7","2020-12-02","internetbasiert","Coronakrise: Regelwirrwarr bleibt: Keine Ausgangssperre, aber Kontaktverbot. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-regelwirrwarr-bleibt-keine-ausgangssperre-aber-kontaktverbot/25665214.html","Es gehe darum, die Begegnung von Menschen im öffentlichen Raum so weit wie möglich zu reduzieren."
"8","2020-12-02","internetbasiert","Politik: Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/politik-merkel-beschwoert-solidaritaet-im-kampf-gegen-corona-pandemie/26660422.html","Weihnachten soll aber gefeiert werden können, im engsten Familien- und Freundeskreis mit maximal zehn Menschen, Kinder bis 14 Jahre jeweils nicht eingerechnet."
"9","2020-12-02","internetbasiert","Politik: Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/politik-merkel-beschwoert-solidaritaet-im-kampf-gegen-corona-pandemie/26660422.html","Die Kanzlerin stimmte die Menschen angesichts des hohen Infektionsgeschehens auf eine weitere Verlängerung der Maßnahmen bis Januar ein."
"10","2020-12-02","internetbasiert","Politik: Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/politik-merkel-beschwoert-solidaritaet-im-kampf-gegen-corona-pandemie/26660422.html","„Weihnachten wird damit zu einem Fest mit einem Todesrisiko für manche Menschen”, sagte der Vorsitzende des Weltärztebundes, Frank Ulrich Montgomery, SWR Aktuell."
"11","2020-12-02","internetbasiert","Expertenrat – Valerie Mocker: Wie Digitalisierung im Kampf gegen das Coronavirus helfen kann. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/expertenrat/mocker/expertenrat-valerie-mocker-wie-digitalisierung-im-kampf-gegen-das-coronavirus-helfen-kann/25684744.html","Nun infizieren sich täglich Tausende Menschen weltweit mit dem neuartigen Coronavirus, die Staaten sind im Krisenmodus."
"12","2020-12-02","internetbasiert","Expertenrat – Valerie Mocker: Wie Digitalisierung im Kampf gegen das Coronavirus helfen kann. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/expertenrat/mocker/expertenrat-valerie-mocker-wie-digitalisierung-im-kampf-gegen-das-coronavirus-helfen-kann/25684744.html","Ein Überblick, in welchen Bereichen Digitalisierung den Menschen in der Coronakrise helfen kann."
"13","2020-12-02","internetbasiert","Expertenrat – Valerie Mocker: Wie Digitalisierung im Kampf gegen das Coronavirus helfen kann. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/expertenrat/mocker/expertenrat-valerie-mocker-wie-digitalisierung-im-kampf-gegen-das-coronavirus-helfen-kann/25684744.html","Sie soll Menschen erlauben, während einer Pandemie zur Arbeit zu gehen."
"14","2020-12-02","internetbasiert","Corona-Epidemie: Warum ist die Corona-Sterblichkeit in Deutschland so niedrig?. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-epidemie-warum-ist-die-corona-sterblichkeit-in-deutschland-so-niedrig/25727492.html","Je nach Antwort auf diese Frage sind die Menschen eher bereit, sich zu schützen, strikt Kontakte zu vermeiden oder Masken zu tragen."
"15","2020-12-02","internetbasiert","Pharmaindustrie: Biotechs wollen sich im Kampf gegen Covid-19 beweisen – und so mehr Geldgeber gewinnen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/pharmaindustrie-biotechs-wollen-sich-im-kampf-gegen-covid-19-beweisen-und-so-mehr-geldgeber-gewinnen/25776994.html","„Ich glaube, dass diese Krise allen Menschen klargemacht hat, dass es ohne Biotech keine Lösung gibt“, sagte Oliver Schacht, der Präsident des Branchenverbandes BIO Deutschland, bei Vorlage des diesjährigen Biotech-Reports, den der Verband mit der Wirtschaftsprüfungsgruppe EY erstellt hat."
"16","2020-12-02","internetbasiert","Homo oeconomicus: Warum Südafrikas Corona-Strategie keine Vorbildfunktion hat. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/homo_oeconomicus/homo-oeconomicus-warum-suedafrikas-corona-strategie-keine-vorbildfunktion-hat/26096148.html","Die meisten Menschen durften ihre Wohnungen nur für lebensnotwendige Aktivitäten wie den Kauf von Lebensmitteln verlassen."
"17","2020-12-02","internetbasiert","Maßnahmen gegen die Pandemie: An der Kapazitätsgrenze: Deutschland hat ein Coronatest-Problem. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/massnahmen-gegen-die-pandemie-an-der-kapazitaetsgrenze-deutschland-hat-ein-coronatest-problem/25708172.html","Im Kampf gegen die Corona-Pandemie müssten mehr Menschen auf das Virus getestet werden."
"18","2020-12-02","internetbasiert","Maßnahmen gegen die Pandemie: An der Kapazitätsgrenze: Deutschland hat ein Coronatest-Problem. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/massnahmen-gegen-die-pandemie-an-der-kapazitaetsgrenze-deutschland-hat-ein-coronatest-problem/25708172.html","Auch wenn sich viele Menschen durchchecken lassen wollen, hält KBV-Chef Andreas Gassen eine Änderung der Kriterien für wenig zielführend:"
"19","2020-12-02","internetbasiert","Homo oeconomicus: Warum die Corona-Inflation ausfällt. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/homo_oeconomicus/homo-oeconomicus-warum-die-corona-inflation-ausfaellt/25999180.html","In einer Krise suchen die Menschen nach Sicherheit."
"20","2020-12-02","internetbasiert","Corona-Beschlüsse: „Hotellerie und Gastronomie schwankt zwischen Wut und Verzweiflung“ – Dehoga prüft Klage. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-beschluesse-hotellerie-und-gastronomie-schwankt-zwischen-wut-und-verzweiflung-dehoga-prueft-klage/26569506.html","In dieser Zeit dürfen sich auch nur wenige Menschen privat treffen."
"21","2020-12-02","internetbasiert","Corona-Beschlüsse: „Hotellerie und Gastronomie schwankt zwischen Wut und Verzweiflung“ – Dehoga prüft Klage. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-beschluesse-hotellerie-und-gastronomie-schwankt-zwischen-wut-und-verzweiflung-dehoga-prueft-klage/26569506.html","Auf die Frage, ob die Politik den Menschen nicht sehr viel zumute, sagte Finanzminister Olaf Scholz (SPD):"
"22","2020-12-02","internetbasiert","Brasilien: Populismus trotz hoher Todesraten: Bolsonaro instrumentalisiert die Coronakrise. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/brasilien-populismus-trotz-hoher-todesraten-bolsonaro-instrumentalisiert-die-coronakrise/26058694.html","Aber Menschen sterben jeden Tag, an vielen Dingen."
"23","2020-12-02","internetbasiert","Coronavirus: Kritik an Tönnies-Antrag auf Lohnkostenerstattung. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronavirus-kritik-an-toennies-antrag-auf-lohnkostenerstattung/25997202.html","„Wer auf ein System der Ausbeutung setzt, die Gesundheit von Menschen riskiert und selbst in der Mitverantwortung für angeordnete Quarantänemaßnahmen steht, sollte sich mit dem Ausreizen von möglichen Erstattungsansprüchen besser zurückhalten.“"
"24","2020-12-02","internetbasiert","Corona-Proteste: Politikwissenschaftler Oberreuter: „Verschwörungstheorien zu verfallen ist dumm“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-proteste-politikwissenschaftler-oberreuter-verschwoerungstheorien-zu-verfallen-ist-dumm/25834860.html","Auch in Stuttgart werden wieder Tausende Menschen zu einer Demonstration erwartet."
"25","2020-12-02","internetbasiert","Corona-Proteste: Politikwissenschaftler Oberreuter: „Verschwörungstheorien zu verfallen ist dumm“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-proteste-politikwissenschaftler-oberreuter-verschwoerungstheorien-zu-verfallen-ist-dumm/25834860.html","Bereits am vergangenen Wochenende waren tausende Menschen auf die Straßen gegangen, darunter auch Verschwörungstheoretiker und Rechtsextreme."
"26","2020-12-02","internetbasiert","Corona-Proteste: Politikwissenschaftler Oberreuter: „Verschwörungstheorien zu verfallen ist dumm“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-proteste-politikwissenschaftler-oberreuter-verschwoerungstheorien-zu-verfallen-ist-dumm/25834860.html","Trotzdem scheinen viele Menschen kein Problem damit zu haben, mit solchen Leuten gegen den Staat Stellung zu beziehen."
"27","2020-12-02","internetbasiert","Corona-Proteste: Politikwissenschaftler Oberreuter: „Verschwörungstheorien zu verfallen ist dumm“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-proteste-politikwissenschaftler-oberreuter-verschwoerungstheorien-zu-verfallen-ist-dumm/25834860.html","Am vergangenen Wochenende hatten Tausende Menschen in vielen Städten Deutschlands gegen die Beschränkungen des privaten und öffentlichen Lebens im Kampf gegen die Corona-Pandemie demonstriert."
"28","2020-12-02","internetbasiert","Corona-Proteste: Politikwissenschaftler Oberreuter: „Verschwörungstheorien zu verfallen ist dumm“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-proteste-politikwissenschaftler-oberreuter-verschwoerungstheorien-zu-verfallen-ist-dumm/25834860.html","Wie schon in den Wochen davor waren unter den Teilnehmern unter anderem Verschwörungstheoretiker, Impfgegner, Rechtspopulisten und politisch schwer einzuordnende Menschen."
"29","2020-12-02","internetbasiert","Covid-19: Corona-Fallzahlen in China steigen wieder. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-corona-fallzahlen-in-china-steigen-wieder/25617616.html","Peking 143 Menschen haben sich laut am Freitag veröffentlichten Daten der chinesischen Gesundheitsbehörde am Donnerstag neu mit dem Coronavirus infiziert."
"30","2020-12-02","internetbasiert","Covid-19: Corona-Fallzahlen in China steigen wieder. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-corona-fallzahlen-in-china-steigen-wieder/25617616.html","Chinas Gesundheitsbehörde erklärte, dass 16 dieser 17 Fälle „importiert“ seien - also Menschen, die sich außerhalb Chinas angesteckt und in die Volksrepublik zurückgekehrt sind."
"31","2020-12-02","internetbasiert","Covid-19: Corona-Fallzahlen in China steigen wieder. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-corona-fallzahlen-in-china-steigen-wieder/25617616.html","Mittlerweile haben sich mehr als 80.500 Menschen in China mit dem Krankheitserreger angesteckt."
"32","2020-12-02","internetbasiert","Covid-19: Corona-Fallzahlen in China steigen wieder. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-corona-fallzahlen-in-china-steigen-wieder/25617616.html","3.042 Menschen sind an den Folgen des Virus gestorben."
"33","2020-12-02","internetbasiert","Covid-19: Corona-Fallzahlen in China steigen wieder. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-corona-fallzahlen-in-china-steigen-wieder/25617616.html","In Wuhan herrscht große Unzufriedenheit darüber, wie Behörden dort mit den Menschen umgehen."
"34","2020-12-02","internetbasiert","Covid-19: Corona-Fallzahlen in China steigen wieder. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-corona-fallzahlen-in-china-steigen-wieder/25617616.html","Sie meinten damit offenbar, dass die lokalen Behörden zwar versprochen hatten, die Menschen unter Quarantäne mit Lebensmitteln zu versorgen, aber sie tatsächlich nicht ausreichend versorgen."
"35","2020-12-02","internetbasiert","Coronakrise: Wann sollte Deutschland die ersten Schritte zur Normalisierung gehen?. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-wann-sollte-deutschland-die-ersten-schritte-zur-normalisierung-gehen/25691522.html","Unternehmen und Politik müsse es gemeinsam gelingen, „die vorrangige Unversehrtheit von Menschen und den kontrollierten Hochlauf der Wirtschaftstätigkeit miteinander vereinbar zu gestalten“, sagte der BDI-Präsident."
"36","2020-12-02","internetbasiert","Corona-Folgen: US-Arbeitslosenquote schnellt auf mit Abstand höchsten Wert der Nachkriegszeit. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/corona-folgen-us-arbeitslosenquote-schnellt-auf-mit-abstand-hoechsten-wert-der-nachkriegszeit/25813624.html","In den USA haben wegen der Coronakrise seit März bereits mehr als 33 Millionen Menschen erstmals Arbeitslosenhilfe beantragt."
"37","2020-12-02","internetbasiert","Elektronikbranche: Frust statt Show: Coronavirus stürzt Smartphone-Markt in die Krise. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/elektronikbranche-frust-statt-show-coronavirus-stuerzt-smartphone-markt-in-die-krise/25608430.html","Mit 1,4 Milliarden Menschen ist die Volksrepublik das bevölkerungsreichste Land der Erde, die Kaufkraft hat in den vergangenen Jahren massiv zugenommen."
"38","2020-12-02","internetbasiert","Coronakrise: Deutsche geben immer mehr Geld für Pay-TV aus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/it-medien/coronakrise-deutsche-geben-immer-mehr-geld-fuer-pay-tv-aus/26023696.html","Dieses Frühjahr haben die Menschen in Deutschland so viel Zeit wie noch nie zu Hause verbracht."
"39","2020-12-02","internetbasiert","Coronakrise: Deutsche geben immer mehr Geld für Pay-TV aus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/it-medien/coronakrise-deutsche-geben-immer-mehr-geld-fuer-pay-tv-aus/26023696.html","Dem Medienverband zufolge haben in den letzten Monaten deutlich mehr Menschen Pay-TV geschaut als noch vergangenes Jahr."
"40","2020-12-02","internetbasiert","Corona-Maßnahmen im Fernverkehr: Gewerkschaft EVG warnt vor Reservierungspflicht in Zügen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/corona-massnahmen-im-fernverkehr-gewerkschaft-evg-warnt-vor-reservierungspflicht-in-zuegen/26657550.html","Aus Hommels Sicht halten sich nur wenige Menschen daran."
"41","2020-12-02","internetbasiert","Coronavirus: Studie: Heimquarantäne allein reicht nicht aus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronavirus-studie-heimquarantaene-allein-reicht-nicht-aus/25672956.html","Sie gibt an, wie viele Menschen eine infektiöse Person durchschnittlich ansteckt, wenn kein Mitglied der Bevölkerung gegenüber dem Erreger immun ist."
"42","2020-12-02","internetbasiert","Covid-19-Medikament: Roche und Regeneron: Allianz der Antikörper-Spezialisten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/covid-19-medikament-roche-und-regeneron-allianz-der-antikoerper-spezialisten/26108940.html","Bei dem Produkt Regn-Cov2 handelt es sich um die Kombination zweier Antikörper, die der US-Konzern derzeit in zwei größeren Phase-2/3-Studien für die Behandlung von Corona-Patienten und außerdem in einer großen Phase-3-Studie für die Prophylaxe bei Menschen testet, die dem Virus ausgesetzt waren."
"43","2020-12-02","internetbasiert","Digitale Virusabwehr: Bundesregierung wirbt für App zur Corona-Eindämmung. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/digitale-virusabwehr-bundesregierung-wirbt-fuer-app-zur-corona-eindaemmung/25689956.html","Sie soll wie eine Art digitales Tagebuch funktionieren und – falls der Besitzer positiv auf das Coronavirus getestet wird – automatisch anonymisierte Hinweise an alle Menschen versenden, die in den zurückliegenden zwei Wochen mit ihm Kontakt hatten."
"44","2020-12-02","internetbasiert","Pharmabranche: Stada profitiert von Zukäufen – Gute Geschäfte in Coronakrise. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/pharmabranche-stada-profitiert-von-zukaeufen-gute-geschaefte-in-coronakrise/26127994.html","Dort suchten weniger Menschen Apotheken, Ärzte und Krankenhäuser auf, erklärte Stada."
"45","2020-12-02","internetbasiert","Giuseppe Conte: Wie sich Italiens Premier gegen die Coronakrise stemmt. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/giuseppe-conte-wie-sich-italiens-premier-gegen-die-coronakrise-stemmt/25627820.html","Schon als der Norden abgeriegelt wurde, gab es zahllose Berichte in den sozialen Medien, in denen sich Menschen damit brüsteten, den Anweisungen nicht zu folgen – und fröhlich Massenpartys feierten."
"46","2020-12-02","internetbasiert","Giuseppe Conte: Wie sich Italiens Premier gegen die Coronakrise stemmt. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/giuseppe-conte-wie-sich-italiens-premier-gegen-die-coronakrise-stemmt/25627820.html","In Rom heißt es, Conte habe die Entscheidung getroffen, die Bewegungsfreiheit der Menschen einzuschränken, weil ihn Gesundheitsexperten dringend dazu geraten hätten."
"47","2020-12-02","internetbasiert","Corona-Pandemie: R-Wert gibt Rätsel auf: Zeichnet sich ein Abflachen der Infektionskurve ab?. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-pandemie-r-wert-gibt-raetsel-auf-zeichnet-sich-ein-abflachen-der-infektionskurve-ab/26585732.html","Die gibt an, wie viel Menschen sich durchschnittlich bei einem Infizierten anstecken."
"48","2020-12-02","internetbasiert","Corona-Pandemie: R-Wert gibt Rätsel auf: Zeichnet sich ein Abflachen der Infektionskurve ab?. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-pandemie-r-wert-gibt-raetsel-auf-zeichnet-sich-ein-abflachen-der-infektionskurve-ab/26585732.html","Damit die Infektionszahlen spürbar heruntergehen, müsse R deutlich und für eine längere Zeit unter eins liegen – ein Infizierter im Schnitt also weniger als einen Menschen anstecken."
"49","2020-12-02","internetbasiert","CDU-Politiker: Friedrich Merz mit dem Coronavirus infiziert. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/cdu-politiker-friedrich-merz-mit-dem-coronavirus-infiziert/25653590.html","„Die Gesundheit der Menschen in Deutschland hat Vorrang“, sagte er nach der Entscheidung vergangene Woche."
"50","2020-12-02","internetbasiert","Corona-Pandemie : Deutschland macht sich locker – doch die Rückkehr in den Alltag spaltet die Gesellschaft. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-pandemie-deutschland-macht-sich-locker-doch-die-rueckkehr-in-den-alltag-spaltet-die-gesellschaft/25813306.html","Vor einem Eisladen stehen Menschen Schlange."
"51","2020-12-02","internetbasiert","Corona-Pandemie : Deutschland macht sich locker – doch die Rückkehr in den Alltag spaltet die Gesellschaft. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-pandemie-deutschland-macht-sich-locker-doch-die-rueckkehr-in-den-alltag-spaltet-die-gesellschaft/25813306.html","Auch in anderen deutschen Städten gehen die Menschen wieder auf die Straße."
"52","2020-12-02","internetbasiert","Corona-Pandemie : Deutschland macht sich locker – doch die Rückkehr in den Alltag spaltet die Gesellschaft. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-pandemie-deutschland-macht-sich-locker-doch-die-rueckkehr-in-den-alltag-spaltet-die-gesellschaft/25813306.html","In Stuttgart kamen Tausende Menschen zu einer Protestkundgebung."
"53","2020-12-02","internetbasiert","Wirtschaft, Handel & Finanzen: Vor Corona-Beratungen: Städtetagspräsident fordert gute Kommunikation. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/wirtschaft-handel-und-finanzen-vor-corona-beratungen-staedtetagspraesident-fordert-gute-kommunikation/26657838.html","Gerade wegen der Weihnachtszeit wollten die Menschen jetzt wissen, worauf sie sich einstellen könnten."
"54","2020-12-02","internetbasiert","Neuinfektionen: In China wächst die Angst vor der zweiten Corona-Welle – Peking riegelt Stadtviertel ab. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/neuinfektionen-in-china-waechst-die-angst-vor-der-zweiten-corona-welle-peking-riegelt-stadtviertel-ab/25916718.html","Einige Bewohner von Chinas Hauptstadt bekamen die Nachricht, dass sie schriftlich angeben sollen, ob sie in den vergangenen zwei Wochen den Markt besucht haben oder Kontakt mit Menschen hatten, die dort waren."
"55","2020-12-02","internetbasiert","Neuinfektionen: In China wächst die Angst vor der zweiten Corona-Welle – Peking riegelt Stadtviertel ab. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/neuinfektionen-in-china-waechst-die-angst-vor-der-zweiten-corona-welle-peking-riegelt-stadtviertel-ab/25916718.html","In Peking wurden laut Angaben der Informationsbehörden allein am Sonntag 76.499 Menschen auf das Virus getestet."
"56","2020-12-02","internetbasiert","Coronavirus: Was mit infizierten Mallorca-Urlaubern passiert. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/arts_und_style/lifestyle/coronavirus-was-mit-infizierten-mallorca-urlaubern-passiert/25617270.html","Palma de Mallorca Urlaub auf der Quarantänestation statt am Strand und im Hotel – viele Menschen blicken aktuell mit Sorge auf ihren geplanten Urlaub."
"57","2020-12-02","internetbasiert","Coronavirus: Was mit infizierten Mallorca-Urlaubern passiert. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/arts_und_style/lifestyle/coronavirus-was-mit-infizierten-mallorca-urlaubern-passiert/25617270.html","Anschließend wird nach Menschen gesucht, mit denen der Erkrankte Kontakt hatte."
"58","2020-12-02","internetbasiert","Künstliche Intelligenz: Wie zwei Start-ups mit Daten gegen das Coronavirus kämpfen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/medizin/kuenstliche-intelligenz-wie-zwei-start-ups-mit-daten-gegen-das-coronavirus-kaempfen/25672460.html","Uns ist klar, dass nicht alle Menschen Zugriff auf die digitale Anwendung haben“, sagt Veronika Schweighart, Mitgründerin von Climedo, Handelsblatt Inside."
"59","2020-12-02","internetbasiert","Coronakrise: Schwedens Sonderweg im Kampf gegen das Coronavirus: Ermahnungen statt Verbote. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronakrise-schwedens-sonderweg-im-kampf-gegen-das-coronavirus-ermahnungen-statt-verbote/25690460.html","„Mehr Menschen werden erkranken und mehr Menschen werden sich von ihren Angehörigen verabschieden müssen“."
"60","2020-12-02","internetbasiert","Coronakrise: Schwedens Sonderweg im Kampf gegen das Coronavirus: Ermahnungen statt Verbote. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronakrise-schwedens-sonderweg-im-kampf-gegen-das-coronavirus-ermahnungen-statt-verbote/25690460.html","„Mehr Menschen werden erkranken und mehr Menschen werden sich von ihren Angehörigen verabschieden müssen“."
"61","2020-12-02","internetbasiert","Coronakrise: Klare Kriterien statt pauschaler Einschränkungen: FDP fordert Zwei-Jahres-Plan für die Pandemiezeit. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-klare-kriterien-statt-pauschaler-einschraenkungen-fdp-fordert-zwei-jahres-plan-fuer-die-pandemiezeit/25763632.html","Für ältere Menschen sollte es beispielsweise Lieferangebote geben, damit sie nicht selbst in den Supermarkt gehen müssen."
"62","2020-12-02","internetbasiert","Coronakrise: Klare Kriterien statt pauschaler Einschränkungen: FDP fordert Zwei-Jahres-Plan für die Pandemiezeit. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-klare-kriterien-statt-pauschaler-einschraenkungen-fdp-fordert-zwei-jahres-plan-fuer-die-pandemiezeit/25763632.html","Gefährdeten Menschen könnte zudem „ohne Einkommenseinbuße Homeoffice oder eine Beurlaubung“ ermöglicht werden."
"63","2020-12-02","internetbasiert","NRW: Merkel stärkt Laschet – Keine weiteren Corona-Lockerungen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/nrw-merkel-staerkt-laschet-keine-weiteren-corona-lockerungen/26106532.html","Deshalb sehen wir jetzt auch, dass gestiegene Mobilität und mehr Kontakte der Menschen untereinander zu erhöhten Fallzahlen führen.“"
"64","2020-12-02","internetbasiert","Maskenpflicht in Coronakrise: Was Sie über Schutzmasken wissen sollten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/maskenpflicht-in-coronakrise-was-sie-ueber-schutzmasken-wissen-sollten/25822520.html","Kleinstkinder oder Menschen mit Handicap müssen hier keine Maske tragen."
"65","2020-12-02","internetbasiert","Maskenpflicht in Coronakrise: Was Sie über Schutzmasken wissen sollten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/maskenpflicht-in-coronakrise-was-sie-ueber-schutzmasken-wissen-sollten/25822520.html","Menschen, die eine Schutzmaske tragen, sollten aufgrund des mangelnden Eigenschutzes nicht fahrlässig werden und sich nicht zu sicher fühlen."
"66","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","Mehr als 207.000 Menschen starben."
